row ID,row m/z,row retention time,1685365277_ALC_dbgi_001163_01_01.mzML Peak area,
1329,294.1336135528735,4.5013965,804315.9610298813,
5619,811.5347967839718,9.2620895,521150.4329827962,
3724,516.3172574467426,3.862211,1204859.3747960583,
5760,848.5062726475129,9.3068829,532098.2486585972,
4864,676.454036004434,8.2037319,506083.98864880647,
4344,597.2175598404879,4.599906,1440334.1232150681,
3328,470.3265694457995,7.6991062,494185.3276937494,
5624,812.5088390743813,8.6298604,602066.9670795377,
3335,471.2340167945226,5.0818257,513114.2069673572,
5248,762.5515548165397,11.424498,475536.26259520615,
871,251.20057015265732,5.5162979,1348647.9248947883,
1161,280.1179748034319,4.5013965,477348.2508682317,
193,153.113429505065,11.016394,1459884.6279249738,
3612,502.31462419942716,8.387612,1145074.1172688634,
3370,475.2814827063638,7.2696424,1359027.5270328077,
3155,455.2162842962304,7.648469,2173566.801780701,
2428,391.2251523533057,8.3156312,1337823.5650748047,
3667,509.3113501975511,6.1656539,797473.659624189,
5195,753.4909297380669,9.4010698,1314044.770544235,
4229,579.2833796145968,7.1180163,460598.1279091517,
3623,505.25677178329283,7.0399231,526951.7005474792,
4658,639.3195470979227,9.946112,578541.5924549429,
4638,635.4647334875186,11.831937,750077.7045370837,
4056,552.4982476443744,11.394732,783888.109867857,
5067,727.4742059700761,8.6854662,1972574.4328898997,
3550,494.32471396752493,7.0399231,669821.7189608822,
258,165.09088070669353,7.2085198,1005368.007041382,
1571,313.1580162362684,4.7905923,634629.156107747,
2602,407.35136981505883,11.15571,434431.06897687825,
3292,467.31498191887067,8.2215152,949874.8796244579,
4067,554.1762429193736,9.7144448,473147.8325469595,
3914,534.4866243150468,11.394732,620333.5384338929,
3518,490.35093796313936,10.699663,654581.1624645166,
2496,396.1654284841374,4.8875082,476491.58828741574,
3357,473.27247300614204,4.4928921,719400.9963794451,
1575,313.2733966743192,11.630086,1007334.0023001233,
634,223.13290947357103,5.1706439,894227.6034088682,
2154,365.2477994509249,6.9035282,430813.53558516403,
3874,531.4095053968506,11.650782,778460.1562841034,
2542,401.2847437542922,8.6854662,697745.545307694,
891,253.21627403259964,6.6729942,371145.773254528,
2063,355.2844277908468,7.059175,460699.1351643871,
4051,552.3532247689269,6.4510082,2114771.470149507,
3578,498.2596524669337,6.8382057,448110.3548967524,
1491,307.22700298156053,8.4240201,731959.3583257953,
1445,303.2315646715767,7.1841512,601946.9684895258,
2093,358.25863188412933,6.7717832,496652.35299609846,
741,236.09020684324503,1.2437243,1358136.6933117653,
1572,313.17296898197316,4.7716947,208321.0672212098,
4527,619.1873426829939,4.3798492,124328.89294652257,
