row ID,row m/z,row retention time,1685365277_ALC_dbgi_001148_01_02_neg.mzML Peak area,
1542,357.19316580073104,4.8312632,1169586.2020956026,
4310,840.5562956099579,10.952772,1391553.9711155167,
1167,316.9491126673148,10.274789,5897312.4316413365,
1929,396.21832336711583,9.9208459,958003.1828816558,
2406,451.18077677586297,8.4941617,1035131.7857419109,
923,285.20754611765017,5.5049608,2341869.6055137278,
2881,505.26720894538875,4.3631434,739609.7732622743,
3598,627.3001734966296,7.3715983,968684.9417633598,
759,253.1444527638517,5.5826458,1210069.567403151,
673,239.12849010214956,6.2046541,1335398.21820655,
3832,687.2449888826545,9.4613802,1145840.301807918,
4272,826.5611288623327,9.969206,1.0341615134259379E7,
2774,491.2145738655497,4.131699,2378744.513365001,
4294,835.5224817150691,10.10624,1943879.9132020639,
4637,1049.5700338158344,10.812802,2328002.595596846,
3413,593.2741593800404,6.8124021,941742.2309918911,
3831,687.2325954208887,7.9173967,1256741.3381517283,
3777,673.3447496628789,5.8577959,797909.1858617611,
2155,424.15614443564385,9.4498469,912769.1611794727,
4280,828.5764713906415,10.388091,8334234.585256373,
4620,1027.5864043354563,11.804925,5129024.01734415,
2227,433.2089068195336,4.4391493,654555.8136949207,
1378,339.2004146635821,10.977435,6365070.90578121,
3736,659.2482300938854,9.631377,1441255.015225149,
159,157.01403832554684,11.875204,5546024.464181695,
2696,483.2019015978217,4.2734669,1009409.9546017591,
3625,634.4092627958546,9.602923,1418869.7442777255,
4539,957.5818340508497,11.118273,1265333.036563353,
3291,566.347585972631,8.0764812,951747.7256771369,
3971,742.5502900589456,11.621753,1194670.9292704707,
4425,887.5182678076878,11.289562,1875206.903917165,
44,132.92150067506915,10.331508,731498.7444979198,
4083,775.5337105046129,11.372834,1457774.0614402774,
2757,489.30802686153896,8.1977949,853494.7129468491,
2697,483.2456344209421,4.8559673,659515.3468868699,
27,130.02546024532802,11.13819,2882035.8602559255,
2522,463.15235989892943,9.9208459,833230.4613756096,
836,271.2279344777417,9.070489,1733593.0342815493,
4105,784.4777840503178,9.7362576,828356.4389281127,
4450,899.535974432214,11.372834,1878572.3929143802,
1953,400.15482913505485,9.934275,807068.297686108,
987,293.2127875563673,7.0365654,2142788.8892953736,
3614,631.4918165460023,11.665007,937998.1219427442,
473,209.00905989362667,4.6216291,1899361.6599343878,
3630,635.2524322967203,7.4327979,893004.2285745696,
2799,495.31555153022873,11.073903,1526976.4241927958,
3397,589.4235842261893,11.386863,966993.7267964672,
4260,824.5456355211383,9.3999097,7326604.004575625,
4561,967.5684110626744,10.621491,801781.232333677,
449,205.93452398998934,0.51571071,407412.62747445976,
530,217.9564086707685,10.977435,2253930.308726018,
985,293.1795504308304,8.7778264,1644653.549435566,
3722,656.3947798945732,8.6722938,1338303.0117216222,
2899,507.2969174923646,6.0814944,642472.9196857197,
3140,537.3273428246921,8.4614535,803582.3387021243,
1003,295.1558189917666,4.6336666,607009.8216707791,
2683,481.2304884009383,4.4844322,520110.00319788855,
2020,407.2652198711961,4.7505991,640984.1310761796,
330,183.93268484583945,10.309279,1578974.7460846717,
576,227.12797927430444,5.3986032,977729.384694434,
2736,487.2557324593399,4.7686492,1825458.0223080225,
1804,383.31769010216203,9.7683656,668826.271153549,
160,157.01402448426467,11.435577,2418493.4419661555,
4052,765.5192470053554,11.958145,798071.0365543154,
741,250.14471561214364,8.0764812,817343.9774750497,
140,152.04504425557616,10.700455,3226439.514201984,
1562,359.1725906343799,4.3062854,1624586.1301170147,
2288,439.2526821313202,11.858683,789288.0318260762,
1353,337.0783351062317,10.773038,705224.7444777576,
2056,411.3483365470678,10.442307,722855.3155723636,
1051,301.20277807190337,5.0152786,593812.1558897785,
1134,311.1880310685875,5.7794341,633863.2438118464,
915,285.040941947202,4.5749628,1137238.104334851,
4035,760.4773377927968,10.162448,818793.755718345,
748,251.09221080525572,5.3824701,803807.3306722434,
2311,441.28638484646285,7.6612485,556911.3214818817,
729,248.96015348610166,10.727059,2241313.4486259418,
71,135.02836885095084,6.4934209,485713.18132874824,
4405,879.5543262327752,11.535914,643160.3903099857,
3642,637.2673118299662,9.0982847,728542.8958538366,
170,158.99045736234842,0.51571071,607375.3204866848,
3733,658.4082862625688,9.1471531,819660.3012049445,
1110,309.20795139415054,5.6849783,584231.3918498431,
2797,495.24523827324714,4.6216291,410888.1278108638,
2719,485.27664697151204,7.7204315,1722160.7027813902,
681,241.1440168813385,6.0380843,1665941.6933569394,
674,239.90233491382685,0.50268795,283901.15669482056,
53,133.02357894667912,1.4153422,3215118.8964018864,
1946,398.2335769829427,9.7784969,488634.76178716874,
1922,395.24422702086133,8.2885068,639103.3268243928,
49,133.00252124418654,1.4059256,1682525.8296312178,
1395,341.11018117384435,6.9042389,623446.7416307449,
986,293.17664394878494,6.4364756,639437.1730462683,
116,147.016595763939,1.016124,764473.8284838177,
