row ID,row m/z,row retention time,1685365277_ALC_dbgi_001152_01_01_neg.mzML Peak area,
422,237.01699583415194,10.649795,3236758.06802648,
708,309.20825993818585,6.3841838,2067280.7931647177,
1204,384.9362723618319,11.531629,2807815.8404313247,
1048,361.1647526248234,5.9807552,464044.68291724205,
2658,650.4035868884667,8.3983516,526329.7309973921,
231,184.92817871776214,11.695253,2130167.91085178,
467,250.144459925147,8.0867267,645261.4870508672,
470,251.0923411327691,5.3839634,704382.905511241,
650,299.1157246158372,4.8252568,526028.6294933405,
433,239.06691944904105,7.2401428,539619.1896542418,
14,129.01288640429073,11.531629,1442086.0718231166,
35,133.00280196631763,2.6918127,148745.98914792264,
17,129.03471521553584,10.279099,68509.09118009335,
