row ID,row m/z,row retention time,1685365277_ALC_dbgi_001144_01_01_neg.mzML Peak area,
2653,431.221071191464,7.4994451,8697492.762779232,
3417,509.22418506940613,3.1591782,9566316.047161868,
4901,825.3543590979397,4.7994256,1425087.8722390973,
3745,555.1659825480244,3.4176494,1858152.897612426,
1095,279.05059499239934,3.0259062,2070153.1388025414,
1837,347.1723843436768,3.5448756,1559120.0385074352,
771,240.98386742821165,1.0338112,1.4295183879948672E7,
3908,577.2547673816279,4.2232044,4630104.796492473,
2197,383.19028275842334,10.644774,2296297.280711296,
3865,571.107662115596,3.4748031,1841064.1299544543,
2455,409.3108622017221,10.748328,2001153.3778786135,
3372,505.13576316816,3.3462332,1410106.549826465,
3911,577.2874547595691,4.5094962,1817440.5796776915,
3817,565.1596874999541,4.3027622,4165438.7509550713,
784,242.17586111634228,4.8600523,2185129.451994546,
329,178.94712855241218,0.50953338,2915737.7489164495,
4465,698.5277870713651,11.676069,2669263.3317243857,
4099,607.2061682824148,3.864761,1357706.7156594475,
4030,595.2766914610495,4.245221,6018076.806515123,
4198,623.1427046233481,2.1626098,1620909.823988632,
3807,564.1012763259015,3.3462332,1392283.7061741669,
2799,447.9695682144272,1.0032051,6941607.837129497,
4785,805.510870377448,11.026867,1960522.4367860225,
4052,598.5066471444983,11.980982,1897279.1897223736,
4305,649.3973306305759,6.5293661,1676599.9392482962,
2310,394.1726363758148,3.2511421,1495291.195198032,
3119,479.2504701874973,3.4748031,8272646.2089811675,
5202,957.5826466079135,11.130048,2717397.467952733,
3374,505.1564706547713,2.8656969,1184822.333831485,
4221,629.1555318660493,3.7355264,1470046.7060762984,
5056,877.5396778814754,11.178077,2001805.228459709,
2155,379.15891511587284,9.4486966,1924666.9698473406,
4719,791.4959440212268,11.092244,3939068.8019990786,
2260,389.18249012411815,2.7407539,2355525.453486181,
4970,847.5633368787301,11.645801,2331615.400498463,
2697,437.10729990853054,3.5331862,1409256.4538999337,
3638,539.0981380203631,5.1397214,2403863.7252685335,
4043,596.9484849364229,1.0032051,4605517.556974689,
1521,317.1250163940634,3.2397402,2604110.4808214726,
5266,999.6077789486592,11.645801,3547166.1880484964,
4951,843.2779725766271,3.4411201,1400019.7640864172,
836,247.08186694150683,3.2063258,2422658.150282871,
3821,565.2317960677381,3.3121941,1221240.1138832206,
3270,493.2081675226897,4.0744367,1428816.715497107,
4642,763.4648197260187,10.417584,1712277.3245305985,
3611,535.3121449301162,4.1789485,3692430.236317705,
5060,879.5546166481397,11.547995,1873346.6685130445,
4700,787.26771144152,2.9221673,1328766.3525980664,
4954,844.3750500911287,4.8222275,1165609.6719749747,
4135,612.2339312044212,3.8294258,1242227.485041757,
918,258.1135052550006,4.8458712,1691895.0760929382,
2949,463.10894505721967,2.9358485,2128653.0155115975,
4190,621.4386662783521,11.309186,2276212.94169093,
3257,491.2879300547063,4.6408204,1669486.8862036308,
5098,898.3883632941719,3.908269,1272969.2604834663,
4770,800.5666501665256,11.704115,2431957.8297438375,
4205,625.1204232605138,3.5448756,1491245.3435777368,
4220,629.1281253212452,3.2397402,1193055.3627123008,
4866,819.5269187736856,11.435879,2384832.8725069067,
3004,469.2303832289969,4.4621905,3101695.516273526,
2902,459.22407453842106,4.1789485,2638047.6927926578,
4891,822.5317956617405,11.254789,1.1928170829484634E7,
3397,507.1872076652897,4.7994256,1672106.4371428736,
5193,955.5669121845858,10.776582,1756357.786891641,
2874,456.1306845429379,3.8409799,1349875.2193895157,
3137,481.23053521386214,4.5866333,2788807.913650524,
1749,339.07278766013013,3.3462332,1185506.4508887182,
1149,285.04077559425644,4.0744367,2376645.789187878,
5186,953.5507253138709,10.465713,1131704.4921096107,
2663,432.1900968143797,3.4860948,3227526.964107512,
4691,784.4787335541954,9.7332322,1782842.088019814,
4328,654.5079094694698,11.676069,1831508.8215085356,
2575,422.14004271008076,8.9473729,1764338.3963840487,
4380,665.4167168368481,10.884641,1276467.0561965532,
5281,1021.5384240606936,10.417584,2136926.6792073254,
5332,1065.6097242013593,10.826981,2667361.6472546523,
3688,547.1577134017872,2.9109132,1635176.7880243831,
501,207.06561503671492,3.6168564,1541073.6149671462,
3729,551.268423346692,3.2625296,1236359.8215798943,
4409,678.3532609853671,6.1260834,1248882.9408338415,
3475,517.0986476351269,3.8527799,1395713.1333277677,
3961,582.2806554149641,4.5311149,838144.4054674387,
1754,339.2002610331492,11.092244,9508580.341652146,
45,131.0178003103489,11.50315,5998752.705129365,
3069,475.21989874692474,3.9802019,1234760.485204048,
4590,741.4713492709797,10.337224,1.5408484030830946E7,
5065,883.3696174179066,4.0398515,1001565.8582674752,
4962,845.5442349497531,11.356609,1969673.368096169,
4321,653.1721492536161,2.8421282,973000.9305472616,
4093,605.2772614803157,10.322028,1228591.5491315708,
4241,634.4097541935236,9.5961811,2317516.5328291273,
2672,433.20733570578403,4.4037782,2469520.4648802066,
5096,897.3697880425556,4.3585244,1592243.6001956407,
2239,387.1664135215258,3.8294258,1683117.9570031434,
2887,457.24410148103715,4.3361162,1504208.6567625022,
676,228.15982375612026,4.3925679,966083.1872320853,
3064,475.1270335713249,3.2881752,1086015.8978536872,
4387,667.2979671995953,4.6223726,1127821.038022565,
875,253.14445558664528,5.578512,1414645.4705304415,
3379,505.2587167427014,7.4435268,976468.1035285329,
2739,441.25080326283694,4.9359333,1269123.4101027974,
767,239.12861590855664,6.1970581,1490476.7282982292,
4752,795.455476922812,6.82241,1376188.890831244,
1755,339.2007661359299,9.7231344,7580317.895820653,
5302,1037.5775777748115,10.417584,1179800.5992724344,
1324,299.1866873283408,3.9802019,1852706.4489131842,
1932,358.0728017969371,5.0172387,1147497.8862611426,
4956,844.5414769242122,11.092244,2085251.9402864422,
4987,857.521329082096,10.966134,1006670.3716135195,
46,131.0177675946191,11.120283,6400126.153177529,
4300,648.3417269569263,3.8965837,956182.4797262907,
4769,800.5461251267566,9.9485808,1.292450811376593E7,
4632,760.4779914674416,10.171304,1558122.6299449154,
1764,340.2136221498605,3.919896,919016.7454340159,
3063,475.1257764719143,4.2010942,1441444.6497060107,
1432,309.2081503527156,6.3781359,3537886.7133965218,
4907,826.5609156516413,9.9485808,1.3635090893312093E7,
2178,381.1745728063751,10.025349,1298642.4771582708,
3909,577.2705370863715,7.1343121,1175315.9833859147,
3048,473.3644728165249,10.624839,1053483.524665171,
3624,537.1610062273318,4.4385426,762995.85479466,
4178,619.2578123458125,9.4655736,1351233.1326092756,
4273,642.2776715382063,4.7417093,677101.1087669283,
2104,375.15006946940025,8.9473729,857754.5945707866,
3375,505.17296054215154,3.6400166,841338.6506854969,
1173,287.2233932268486,5.1397214,1208849.2933212281,
4999,861.5522479251538,11.600634,1513679.1836205125,
5074,887.5165566914277,11.288597,2410622.8614332797,
5293,1027.5853678946603,11.73645,5754490.23688921,
4215,627.3019165735437,7.3645355,946017.3857835258,
4709,789.4792712671683,10.579616,2285948.448345816,
906,257.15605682723975,5.0172387,896276.3550318223,
361,185.03432710590553,3.864761,1519880.0236123747,
5315,1049.5694477958978,10.91902,2662448.781682843,
4939,835.5211838911553,10.101663,1801869.0031260725,
5169,941.3969138770291,4.132105,694505.0814544632,
1756,339.2005812567227,10.241781,4951737.181469998,
3693,547.2185067622627,4.3695847,747948.1156572002,
3334,501.2329343057298,4.3361162,1156008.0332505594,
440,197.0103507893874,11.431773,3914052.33712874,
4898,824.5458294098394,9.3019122,1.0401273577514814E7,
586,217.95627689444464,10.748328,2473494.304793553,
5153,931.5886486325215,11.645801,1152050.056890875,
4613,746.4596318909469,9.4827027,1016403.0664140456,
4263,638.5130519578364,11.997094,823116.60611661,
858,251.05585344660736,3.9457479,1123126.5071498621,
4783,805.3791120058353,5.6242992,693218.7613790294,
3401,507.2461316462271,4.5431335,712412.4129700089,
963,263.1655343443576,5.9087556,795064.9628794967,
3154,483.2740250311774,8.8178196,1433664.6741405656,
4482,709.3133987452334,4.7417093,526274.7238041107,
3711,549.2434035177955,8.1096431,1167295.8044289018,
3170,485.13699562140704,8.9473729,762233.6148497834,
3825,565.3796433880059,10.196565,794383.8630333929,
1062,275.1131235832479,4.2010942,785939.4423997522,
854,250.14437905083327,8.0735622,919726.4090971937,
959,263.05603060296306,4.4857133,2649221.4649198195,
4654,767.4960075638197,11.130048,749312.9592480856,
1982,361.16466058270464,5.9764345,724325.2709465979,
5072,885.5000304998605,10.966134,730050.2100593145,
4356,658.4094914893202,9.1489903,1492780.96759401,
712,233.95537976866123,0.77577118,3022645.423462593,
1562,321.17529116256424,7.4556266,1224041.426191524,
4598,744.5627498089582,11.81071,818387.2404314133,
4150,615.2596356408474,4.7417093,427374.89188060607,
3377,505.2570604414783,7.4347413,1209216.609832797,
5218,967.5679366740895,10.624839,688415.1619167603,
2548,419.1348025657599,5.0404657,656886.3556939153,
5075,887.5670492110589,11.645801,763562.1262036505,
4659,770.4621834819163,9.0585451,728556.3000779194,
3503,519.2438511689768,4.1898234,1456474.9559733418,
861,251.09226574115928,5.3705176,925953.4935347862,
2093,374.30758421756565,7.2984464,731135.8429657108,
4790,807.4911831317116,9.7871923,2850241.4619627646,
4254,636.4237454411323,9.2219502,807226.5763009231,
5235,979.5654865766202,10.571175,1099234.7774595036,
2371,402.33840323910744,7.9181298,591546.7001855386,
5111,903.371066436594,4.6223726,1074473.803365369,
1516,316.9488848025257,11.453071,2549548.4711798406,
1957,359.26030585912076,10.482338,808222.1621098766,
4114,609.1269998582534,6.0700277,844617.2368230479,
3863,570.3507447103104,4.6910284,1017743.3175890938,
2273,391.1224693942282,6.8043309,666233.2714640574,
3999,591.2615754297545,9.6304204,701195.9146016894,
2909,460.0839665184805,7.1343121,788929.7271034576,
4947,837.4844715468345,10.337224,7109936.82304424,
4687,782.4627771177766,9.310604,682019.765083234,
4968,847.4917694527771,10.417584,518108.3119631634,
3667,543.3307332563477,4.6910284,866272.8676291134,
5026,872.5354951223908,9.7231344,651917.3643739654,
4658,769.5148177262523,11.630838,686096.2320286066,
4634,760.5598524744272,11.294836,622476.3958183046,
3402,507.27301941312766,8.1358805,801645.9595601467,
1233,293.1792248154118,8.8024822,1475467.4825724184,
4676,777.4802860603323,10.634914,511244.994753511,
207,158.98901937656476,0.52054583,781702.2943941375,
290,173.11667504790157,4.6006436,1857947.609153865,
1015,269.04568132587997,4.4974797,1088601.769119754,
711,233.1540036016502,7.3998791,799675.3389666578,
4919,828.5917655043199,11.82071,653911.9440781688,
3677,545.2236585092936,5.2133835,426711.7589115046,
4995,860.6486555896911,10.579616,3079260.4193705027,
2517,415.19768222706966,5.5122895,485232.85485780804,
1237,293.17669863429535,6.4424729,754722.7584456305,
1127,281.176009542165,5.5933037,905932.961759682,
1633,327.1277739033091,9.1148947,545180.5137682415,
1430,309.17217640898326,6.2044392,661262.9568053901,
4295,647.3080088332124,4.923152,477399.3750190501,
751,237.14909636762405,6.028782,634373.3173087672,
2308,394.1089570026501,8.1573657,608137.2791627896,
742,236.1045457068928,5.9764345,462531.97054890875,
4918,828.575687477112,10.372228,5980173.485339058,
2988,467.3538096714233,11.130048,684978.9179969433,
159,152.04490496250514,11.038149,1586444.218632212,
2236,387.1148500661345,8.887334,315013.171512078,
3713,549.2839297039967,7.3645355,481208.8024278602,
4562,730.5476722870699,11.092244,778141.5078444855,
2343,398.23363564423266,9.7871923,482584.42356595164,
763,239.06677025781,7.2341531,485917.38375054044,
4888,821.5392060291309,11.684798,452979.690975235,
2685,435.21799994835584,3.6894788,582806.9522148187,
30,129.03191754584552,11.489091,1373700.7233154606,
29,129.03200530571664,11.873878,1659672.1488260038,
31,129.03181314037744,11.052944,982753.8454483699,
489,205.93480467327473,0.50953338,118045.93316685897,
