row ID,row m/z,row retention time,1685365277_ALC_dbgi_001157_01_01_neg.mzML Peak area,
3961,791.1811149242403,4.503765,1064925.427836771,
4192,887.5174193887054,11.265699,2331185.615032958,
1732,383.2454388451055,7.8080452,918633.1341650599,
1388,345.26576352657275,5.6056244,943148.6135920715,
1980,413.2699270171583,9.448705,976586.4946293695,
2270,447.26022901061475,4.841342,780449.2658235031,
3656,691.2262211749385,4.6959138,711884.2321008723,
717,253.14437626808376,5.5837704,1144856.4966989544,
1336,339.2006575994728,10.912093,7734184.403817169,
2262,446.37734629640437,11.55998,989254.8859550345,
3423,627.3011901472573,7.5192137,943445.3258277434,
1227,325.2039200027709,6.7841749,915082.078960585,
2890,523.3097791216092,7.6564857,1072042.8143240754,
4021,809.5496074868273,11.647615,898591.3331658278,
2129,433.1152623243904,3.2960357,572706.5580186533,
2947,533.2943542639995,8.6470355,905331.2781166307,
2353,454.31823968184807,7.2473864,726752.3252912344,
85,141.01907103429429,11.893795,8936308.756966442,
4098,837.4859548922304,9.5301337,1.082813989775432E7,
2434,463.220596175075,4.0115414,476335.95099808445,
3150,569.303189612176,7.7964327,3044752.4163060747,
139,155.0347554557139,11.893795,7133777.7272306215,
3266,594.3957019788145,9.9373121,706550.615885206,
4150,860.6491557589869,10.63921,3871180.5675118384,
2327,452.27868528245745,7.8429615,786602.9588309985,
2365,455.27920098281305,8.6354979,862089.4886648718,
3549,659.248417532086,9.6387787,1202058.88958837,
3000,541.2108126110444,7.6675002,1000065.6746995609,
3778,727.4120870579881,8.7093204,814984.6542882049,
4177,876.4800492768868,11.091225,807440.0145707935,
2643,487.25567619840456,4.7725802,697157.554165624,
1637,375.2551107373081,9.4044386,638830.2879870797,
1124,313.2401400849603,5.5468727,615184.3436591795,
1125,313.2401400849603,5.5468727,615184.3436591795,
1844,396.16094062849544,6.1748247,744998.2615633284,
1522,361.16710534543864,8.0561372,1270390.522201332,
2138,433.28160211635264,5.7816399,626958.5704223303,
3464,637.3956929072622,9.722174,1293108.5274075198,
3291,599.3203630310518,7.5290136,630571.8854468651,
713,252.91670949729578,9.9486704,1469848.3787813208,
2935,531.328896991534,8.8305843,784293.8434761751,
2605,483.27347404294994,8.430937,1036805.9554098436,
886,285.04068041030587,4.5802833,1379005.6367343622,
3755,723.4328059774614,8.8392278,1344707.1004795295,
3001,541.3010555195914,4.7725802,466785.6394323852,
58,134.89272718231743,10.75294,609922.2279673925,
4339,1051.7126337461107,11.504629,1914833.5575727827,
1071,309.17543181568243,7.9799168,884242.1588458552,
1799,391.1982014758748,4.2376085,517677.77172002103,
3462,637.2675612459678,9.7936152,698610.7180561568,
3209,581.3006725474444,8.7093204,1176209.4120022948,
4074,826.5604266548654,10.025405,6866298.955780921,
1467,355.2502276646863,6.495456,620744.6717620835,
1217,325.0708580405654,4.9946284,664536.0589448893,
3756,723.4685583081243,9.3065601,592519.0360089146,
2558,477.35916948180227,11.619253,1004255.9202751797,
4083,830.4965617229528,11.021628,1023406.0186779047,
770,263.12856189748834,4.119451,629354.3964776976,
3259,593.273279848905,6.8056956,653074.0517537291,
3126,564.3313960306833,7.5057888,598991.541083212,
578,229.14408117356518,5.1516212,531448.4842109806,
2286,449.10979794759356,4.6189437,2294469.827431256,
2287,449.10979794759356,4.6189437,2294469.827431256,
1253,327.2193949732545,5.9913239,550935.3931878963,
953,293.1797333378544,8.7417889,1268539.3826654733,
3512,649.3956996475316,6.5431392,583735.8361713307,
2315,451.1801843317908,8.3827038,1244837.88126209,
634,239.06667180942483,7.2473864,613882.8015327085,
3112,562.3155161710529,7.0301858,599598.424189794,
1103,312.0107451387953,4.9946284,597266.439422929,
707,250.14453940773376,8.078887,615520.5170527968,
148,157.0140578657254,10.50296,2119051.807730158,
812,271.2278517983338,9.0873743,1299711.9153200916,
1101,311.22377773254345,7.3822208,590338.029364632,
2361,455.20620733690043,3.6231064,397428.08505157125,
710,251.0922516697236,5.3852009,646087.8820314005,
3134,566.347406816244,8.078887,581463.3629279082,
1411,349.216013063914,6.1012357,700923.6827500963,
3430,629.1727352972334,4.6066998,409933.80941963295,
470,213.11275900418158,3.9895644,828503.7109008724,
894,285.9093874947855,0.50867715,135805.2887067987,
15,129.03486316445282,11.051005,118286.46668248581,
