row ID,row m/z,row retention time,1685365277_ALC_dbgi_001156_01_01_neg.mzML Peak area,
2622,473.3647825034335,10.631884,1022383.221681645,
616,237.01708909311236,11.842994,2944765.470056381,
4317,1049.5704158776114,10.922838,2727477.015111143,
4237,967.5672571480919,10.623632,1132332.3851896548,
3111,557.1779930175808,3.4499171,1762537.4164534165,
169,157.01402212574857,11.491007,5078111.514890666,
495,215.1652271443159,5.3222317,1035175.8438966813,
3372,607.2150591312717,3.3660636,1791199.877686956,
162,155.03476884698816,11.899711,3808653.595562807,
3290,589.287560773424,5.2419864,1216409.5336786874,
3093,555.1250752037768,3.0854883,419035.9065786277,
3412,615.2329739162225,2.9771369,802251.4596161557,
1380,333.1563472390719,3.4136862,876219.765731461,
2715,485.13709315637357,8.9634199,1654056.1718011203,
39,131.0180544732351,11.127276,4274838.348576572,
2679,480.24590977469353,4.0349278,721569.9890491114,
4028,826.5614117809773,9.8421328,1.125421354174574E7,
3146,563.2729155314698,5.0103005,1087186.2175921688,
3472,627.3011716149774,7.522717,791909.6722822306,
672,245.06655825363822,2.7134262,2988189.150805697,
3254,581.2821433133296,3.9722324,1345994.7178871892,
2368,443.1908482877567,4.225789,709272.1518411431,
3195,573.2345535846948,3.3901573,1617278.7692576086,
1609,361.16698863782915,8.0579156,1535186.6643031922,
4326,1065.6103187509534,10.922838,2504654.7322269334,
2889,515.2475670109197,11.583988,910833.3721054988,
4260,985.6140568623088,11.604992,1264104.3871359383,
688,248.960122484725,11.423368,5531323.953808519,
3388,609.2188510274246,3.9037893,629813.8307361727,
2991,533.2328735637229,4.2561472,706913.0860294733,
722,253.1441423254295,5.5832341,1126874.329079544,
1033,299.1875715534627,4.4289377,1708408.6306220419,
1101,309.04538694924236,4.684507,767322.0522210031,
3319,595.2909650239188,7.3628514,687176.1569298857,
3080,551.2606643077473,8.4272256,1491665.775147698,
1829,383.3538156816209,10.433127,1059391.1982521361,
773,263.12924063836874,4.1154668,854127.1395041529,
3491,634.4098599713824,9.6082239,1637537.2997669305,
900,285.04380859362084,3.9821969,740095.920610955,
4036,830.4979670629652,10.988156,1642447.149600467,
3275,586.3103241920081,3.5192813,634795.7570243377,
600,233.95073806230704,11.245755,2035321.0743661022,
3886,784.4787126599768,9.746473,1104481.1256670393,
3013,537.3276574048917,8.4725232,1059449.6371811728,
3631,672.516974873551,11.685846,1426607.7840056163,
1215,316.94894911098123,11.423368,3951952.2179052955,
2042,406.14505499949865,8.9409346,1791068.611986603,
4024,824.5463431327624,9.3580027,9926507.705263661,
2673,479.1769755182924,2.9654516,907376.5682006711,
1716,373.1886640495137,3.7559359,631983.8439321258,
3174,569.3019456539859,8.0194782,3989793.2212671055,
437,206.9717483222835,0.51608457,506020.1957876682,
3940,800.546324459168,9.9090532,9560278.314275315,
3526,640.4895462799022,11.349587,834733.1062499343,
2337,439.27073336458704,7.731526,3662501.3768171235,
3971,811.5224325545375,10.373469,846491.782633593,
3335,599.3213663550329,7.522717,627233.9259261372,
4299,1027.5862597655203,11.764741,5973130.144836028,
3098,555.2852210772572,8.2875515,1299199.8724878782,
1420,339.2004877604597,10.922838,5823025.821662416,
3763,724.4134288453665,9.6269697,789274.5965795201,
3362,605.2405457435376,8.6705406,1007596.3359834099,
723,253.14452220291088,4.3107823,680247.3290180481,
843,277.21702016026825,7.8373378,2999621.857562417,
2466,454.31908374791993,7.2399356,789157.0149716033,
3305,593.273885224784,6.8017176,928585.7375315039,
2263,429.1539576675783,3.0624822,667869.7409873129,
1422,339.2009576480949,10.156212,3806623.417690288,
3070,549.2441038513921,8.0999715,1100553.446201392,
4290,1023.5531366790005,10.778195,980802.5549920921,
1653,365.1076117100375,6.3286541,709324.6891299938,
3992,818.496120759224,7.4920235,743563.6250079705,
2281,431.31612546865904,11.263567,1612604.7042736006,
3350,603.2446071086689,3.5766414,1152988.4312300377,
4055,835.5350649692335,11.563242,1939993.810534211,
3659,682.4901320933047,11.685846,1660095.0535109686,
2176,419.1919962135595,3.8721706,707207.4445612135,
4122,876.480709781547,11.098295,703878.6124298336,
2025,403.1982016323513,4.8049206,572244.4166966418,
982,295.22849781652184,7.5017734,795457.5558540776,
2087,409.2358827385565,8.9520138,3282964.5678424835,
825,275.05645534185606,3.5314083,756468.120241582,
3440,621.2731931609538,8.5390959,784547.2427831313,
3895,788.5010254202168,10.854399,1460267.2767822663,
3803,746.4614825010001,9.4901601,752046.8691405375,
3127,561.2179405576002,4.2561472,560502.6908889542,
1109,309.0838843128825,7.1382468,776647.8793838407,
3869,777.4803856140509,10.631884,629537.7077026031,
4139,887.5169432302895,11.263567,2049447.6242602242,
3267,583.2619888216572,3.6710823,497106.7981634516,
2969,529.302677348393,7.8072131,883381.1429504586,
1382,333.1701041474207,6.3286541,635299.4506397545,
1047,301.0364046325359,4.0941672,1064852.9621909794,
3283,587.2716928619507,5.0584376,1095904.8488835318,
3400,611.5050137243724,11.685846,724056.1225859163,
702,250.14455209837502,8.0799842,745447.0535333497,
4280,1007.5996712238996,11.000048,1139371.2000570733,
3328,598.2810622821843,4.8378456,595238.2316609508,
916,287.0597548490727,4.2909179,582665.027588684,
4031,828.5471899997984,11.719401,1232782.9548851908,
3821,760.4777469551143,10.167962,931820.6109860176,
1323,327.2193468324756,5.2205053,1329354.8813436942,
3816,751.3420258552338,4.7097483,550091.4530171606,
3587,658.4093549175072,9.1479458,1249592.151332306,
3592,659.249441604984,9.6387008,760352.2547531456,
2645,475.3796487254022,10.988156,484838.6254607792,
906,285.20749625300857,5.508543,1467063.1000756307,
3088,553.2627103990066,7.731526,1567827.3250241529,
295,183.13765669475168,4.9016679,429596.8659767835,
4054,835.5222510961034,10.113666,1179244.1490722345,
1806,381.1749083983077,10.029861,637217.909631912,
692,248.96021634565557,11.058264,1515198.7382213948,
462,211.00843990402362,11.41206,1676227.5150438943,
3186,571.3138341422324,8.521977,595555.2143384846,
698,249.14920697297103,8.2560122,754427.628285851,
3503,636.4242115364065,9.2216141,738752.3407987178,
42,131.04422951963713,0.57641337,880854.2640319545,
2875,513.1172015018749,3.2441539,366952.3811297936,
954,293.17671690275847,6.4479328,668682.8139428683,
3496,635.2524960278886,7.4404176,614749.3715651067,
1116,309.1752749754738,7.9809161,843927.7615474997,
2225,424.1552876013872,9.4649124,324953.07064634253,
691,248.96021189810014,10.748287,2899297.9283386,
3839,764.6128032563481,11.349587,4042836.2650973364,
601,233.95094547443645,10.329342,1574250.868979531,
3532,642.4690874696441,11.337944,1303939.2311285145,
3431,619.4226326288101,10.730246,715136.68928733,
1610,361.1650101383438,5.979892,528078.0937877991,
1891,391.12277187487354,6.8101218,543355.8764336641,
2149,415.2699910254001,9.7858396,522266.7222841891,
3559,651.2460165862183,9.8234788,660009.20346495,
2150,415.28561472972007,9.8904491,462005.24456954707,
706,251.09245341883653,5.3827625,647951.3895798244,
2916,520.2334983252058,3.5890829,505455.0816610961,
3922,793.5116734404542,11.255436,572662.7430909234,
3332,599.2707015641229,6.5929378,386006.8923632522,
627,239.06695166637428,7.2399356,384914.4316538613,
1732,375.20428182312133,4.4763353,378271.789243329,
801,267.19664907897686,6.7348183,466557.6070570265,
952,293.17964116355625,8.7599338,1162943.654290294,
806,269.04560123364564,4.500231,623110.9757697328,
53,133.00269773828816,2.6820514,381773.9607744629,
2296,433.2233894867305,8.0334657,536705.1124768488,
19,129.0125175927476,11.479486,1450351.128687765,
3750,721.3632416256171,7.0363161,195095.449908486,
25,129.03473873016995,11.058264,538288.5502481323,
24,129.03487716968868,10.690408,751678.3751366058,
76,135.01742659819234,1.3923663,746866.6711480782,
43,131.04410163801538,1.3720455,898803.8139976818,
